seed,train_k,layer_id,task_id,task_name,num_records,normalized_gate_entropy,top1_top2_logit_margin,selected_probability_mass,normalized_selected_weight_entropy
6,7,3,4,code,4608,0.9175784587860107,0.3890705108642578,0.48720991611480713,0.9487031102180481
6,7,3,5,reasoning,4608,0.9253740310668945,0.39494311809539795,0.47256702184677124,0.9561375379562378
6,7,3,6,translation,4608,0.91740882396698,0.4349680542945862,0.48644351959228516,0.9476490020751953
6,7,4,0,general_ko,4608,0.8948194980621338,0.5188159942626953,0.519903302192688,0.9269298911094666
6,7,4,1,general_en,4608,0.9016941785812378,0.48533767461776733,0.5109012126922607,0.9350242614746094
6,7,4,2,math_ko,4608,0.9020222425460815,0.4637647271156311,0.5112886428833008,0.9397479295730591
6,7,4,3,math_en,4608,0.899168848991394,0.4614979922771454,0.5159571170806885,0.9360314607620239
6,7,4,4,code,4608,0.9068001508712769,0.4253578782081604,0.5056660771369934,0.9441291093826294
6,7,4,5,reasoning,4608,0.904988169670105,0.4539695978164673,0.505645215511322,0.9401193261146545
6,7,4,6,translation,4608,0.8836624622344971,0.5702924132347107,0.5332077145576477,0.913476288318634
6,7,5,0,general_ko,4608,0.8705503940582275,0.5869860053062439,0.5529814958572388,0.9069423675537109
6,7,5,1,general_en,4608,0.8788026571273804,0.6107832789421082,0.5415650606155396,0.9096024632453918
6,7,5,2,math_ko,4608,0.8759189248085022,0.5605053305625916,0.5435144901275635,0.9106911420822144
6,7,5,3,math_en,4608,0.8771450519561768,0.5387201309204102,0.5445886254310608,0.9140745997428894
6,7,5,4,code,4608,0.869443953037262,0.5692216157913208,0.5631425380706787,0.9084222316741943
6,7,5,5,reasoning,4608,0.8804183602333069,0.5721190571784973,0.5374813079833984,0.9111835956573486
6,7,5,6,translation,4608,0.8759625554084778,0.6331232786178589,0.5448484420776367,0.9068925380706787
6,7,6,0,general_ko,4608,0.866417646408081,0.6238351464271545,0.5596768260002136,0.8964951634407043
6,7,6,1,general_en,4608,0.8672288656234741,0.6348870992660522,0.556610107421875,0.8951447606086731
6,7,6,2,math_ko,4608,0.8722994327545166,0.623939573764801,0.5542144179344177,0.9026601314544678
6,7,6,3,math_en,4608,0.8691098690032959,0.6426069140434265,0.5580635070800781,0.8980717062950134
6,7,6,4,code,4608,0.8746507167816162,0.5664438605308533,0.5521172881126404,0.9090508222579956
6,7,6,5,reasoning,4608,0.8624474406242371,0.6937564015388489,0.5638325810432434,0.8887263536453247
6,7,6,6,translation,4608,0.8645321726799011,0.6597608923912048,0.5633763074874878,0.8938018083572388
6,7,7,0,general_ko,4608,0.789501428604126,1.1114768981933594,0.6239815354347229,0.7870475053787231
6,7,7,1,general_en,4608,0.8127831220626831,0.9372648596763611,0.6085034608840942,0.8229118585586548
6,7,7,2,math_ko,4608,0.7850311994552612,1.1757806539535522,0.6239197254180908,0.7739255428314209
6,7,7,3,math_en,4608,0.8016098737716675,1.0641708374023438,0.6142303943634033,0.7990231513977051
6,7,7,4,code,4608,0.7972959280014038,1.1785038709640503,0.6127883195877075,0.7866241335868835
6,7,7,5,reasoning,4608,0.8102870583534241,0.9382445812225342,0.6099236011505127,0.8209173679351807
6,7,7,6,translation,4608,0.8072727918624878,1.0157498121261597,0.6112900972366333,0.8159069418907166
6,8,0,0,general_ko,4608,0.9453713893890381,0.28919652104377747,0.4741356670856476,0.9720389246940613
6,8,0,1,general_en,4608,0.9433608651161194,0.30749136209487915,0.4772559404373169,0.96897292137146
6,8,0,2,math_ko,4608,0.9440708160400391,0.32035452127456665,0.47634485363960266,0.9697344899177551
6,8,0,3,math_en,4608,0.9413460493087769,0.3104507029056549,0.482238233089447,0.9674692153930664
6,8,0,4,code,4608,0.9445743560791016,0.28499487042427063,0.4767468273639679,0.970911979675293
6,8,0,5,reasoning,4608,0.9437995553016663,0.3077637255191803,0.47652143239974976,0.9694713950157166
6,8,0,6,translation,4608,0.9421914219856262,0.30595365166664124,0.4797040522098541,0.9680655598640442
6,8,1,0,general_ko,4608,0.9392409920692444,0.3427408039569855,0.4850505292415619,0.9653246998786926
6,8,1,1,general_en,4608,0.9394569396972656,0.32335424423217773,0.4844854176044464,0.9650951027870178
6,8,1,2,math_ko,4608,0.9386577606201172,0.32751524448394775,0.4879375100135803,0.9654301404953003
6,8,1,3,math_en,4608,0.9406291246414185,0.33290746808052063,0.48195764422416687,0.9657047986984253
6,8,1,4,code,4608,0.9414899349212646,0.3218647539615631,0.4793041944503784,0.966607391834259
6,8,1,5,reasoning,4608,0.93877112865448,0.34590497612953186,0.4863548278808594,0.9643325805664062
6,8,1,6,translation,4608,0.939218282699585,0.3279929757118225,0.485277384519577,0.9645324349403381
6,8,2,0,general_ko,4608,0.9375126957893372,0.33635446429252625,0.49039697647094727,0.9638243913650513
6,8,2,1,general_en,4608,0.9375090003013611,0.3485350012779236,0.4888032376766205,0.9619855880737305
6,8,2,2,math_ko,4608,0.9367805123329163,0.3602933883666992,0.48904862999916077,0.9620259404182434
6,8,2,3,math_en,4608,0.9357079267501831,0.3782227337360382,0.490848183631897,0.9597129821777344
6,8,2,4,code,4608,0.9304879307746887,0.39823758602142334,0.500186562538147,0.9550500512123108
6,8,2,5,reasoning,4608,0.9368330836296082,0.36392027139663696,0.48838818073272705,0.9606013894081116
6,8,2,6,translation,4608,0.940026044845581,0.35228288173675537,0.48272788524627686,0.964630126953125
6,8,3,0,general_ko,4608,0.9161388874053955,0.4285236895084381,0.5249513983726501,0.945511519908905
6,8,3,1,general_en,4608,0.9187015891075134,0.4318177103996277,0.5230997800827026,0.9490618109703064
6,8,3,2,math_ko,4608,0.9185036420822144,0.4050135016441345,0.5203857421875,0.9475182294845581
6,8,3,3,math_en,4608,0.9211158752441406,0.38862699270248413,0.5183593034744263,0.9524672031402588
6,8,3,4,code,4608,0.916391134262085,0.42822661995887756,0.5262532830238342,0.9457300901412964
6,8,3,5,reasoning,4608,0.9213801622390747,0.4140003025531769,0.5170328617095947,0.9503561854362488
6,8,3,6,translation,4608,0.9168940782546997,0.45753213763237,0.5258499979972839,0.9439945220947266
6,8,4,0,general_ko,4608,0.9033817648887634,0.4531102180480957,0.5477948784828186,0.9368208646774292
6,8,4,1,general_en,4608,0.899646520614624,0.466028094291687,0.55325847864151,0.9319748282432556
6,8,4,2,math_ko,4608,0.9031856060028076,0.4343456029891968,0.55014568567276,0.9385742545127869
6,8,4,3,math_en,4608,0.8961219787597656,0.45145294070243835,0.5603817701339722,0.9323452711105347
6,8,4,4,code,4608,0.9046561121940613,0.44032490253448486,0.5482950806617737,0.9400041103363037
6,8,4,5,reasoning,4608,0.9045451283454895,0.46445751190185547,0.546830415725708,0.939873993396759
6,8,4,6,translation,4608,0.8903068900108337,0.500307023525238,0.5671799778938293,0.9251320958137512
6,8,5,0,general_ko,4608,0.8812580108642578,0.5174323320388794,0.5811326503753662,0.9190040230751038
6,8,5,1,general_en,4608,0.882038414478302,0.5874090194702148,0.5755141377449036,0.9144007563591003
6,8,5,2,math_ko,4608,0.8760789036750793,0.6066043376922607,0.5824500322341919,0.9086899161338806
6,8,5,3,math_en,4608,0.8858559727668762,0.556220531463623,0.5703014731407166,0.9188600182533264
6,8,5,4,code,4608,0.8724523186683655,0.5804782509803772,0.5921462178230286,0.9071356654167175
6,8,5,5,reasoning,4608,0.8802697062492371,0.5761687755584717,0.5770307779312134,0.9120715260505676
6,8,5,6,translation,4608,0.8730053305625916,0.6105700731277466,0.5874882936477661,0.9058010578155518
6,8,6,0,general_ko,4608,0.8628537654876709,0.6185265779495239,0.5985416173934937,0.8920539021492004
6,8,6,1,general_en,4608,0.8575336933135986,0.6471808552742004,0.6065803170204163,0.8870401382446289
6,8,6,2,math_ko,4608,0.8688085675239563,0.5976951122283936,0.5942445397377014,0.9003180265426636
6,8,6,3,math_en,4608,0.8685348033905029,0.6062560677528381,0.594061553478241,0.8962204456329346
6,8,6,4,code,4608,0.8701956868171692,0.5697327852249146,0.5935827493667603,0.9011404514312744
6,8,6,5,reasoning,4608,0.8517996072769165,0.7139353156089783,0.6069848537445068,0.8762392997741699
6,8,6,6,translation,4608,0.8578219413757324,0.67563796043396,0.6026382446289062,0.8830820918083191
6,8,7,0,general_ko,4608,0.7854897975921631,1.1754307746887207,0.6516187191009521,0.7832247018814087
6,8,7,1,general_en,4608,0.802814781665802,1.0773069858551025,0.6442688703536987,0.8067214488983154
6,8,7,2,math_ko,4608,0.7817458510398865,1.1771373748779297,0.6558549404144287,0.7751078009605408
6,8,7,3,math_en,4608,0.8007779717445374,1.1271055936813354,0.641625702381134,0.7974399924278259
6,8,7,4,code,4608,0.7971469163894653,1.1557142734527588,0.6448148488998413,0.7917470932006836
6,8,7,5,reasoning,4608,0.8071136474609375,1.0142769813537598,0.6394264698028564,0.8133465647697449
6,8,7,6,translation,4608,0.7972646355628967,1.1185307502746582,0.6473131775856018,0.7999204993247986
7,1,0,0,general_ko,4608,0.9682416915893555,0.18393267691135406,0.07447077333927155,0.0
7,1,0,1,general_en,4608,0.9682161808013916,0.17304907739162445,0.07402340322732925,0.0
7,1,0,2,math_ko,4608,0.9686142802238464,0.1721888929605484,0.07356349378824234,0.0
7,1,0,3,math_en,4608,0.9683210849761963,0.1751343458890915,0.07381103932857513,0.0
7,1,0,4,code,4608,0.9671372175216675,0.182822123169899,0.07540011405944824,0.0
7,1,0,5,reasoning,4608,0.9682214260101318,0.18066999316215515,0.07452823221683502,0.0
7,1,0,6,translation,4608,0.9686008095741272,0.17784500122070312,0.0732693076133728,0.0
7,1,1,0,general_ko,4608,0.970341682434082,0.18449565768241882,0.07327097654342651,0.0
7,1,1,1,general_en,4608,0.9693167209625244,0.18523353338241577,0.07465974241495132,0.0
7,1,1,2,math_ko,4608,0.9699847102165222,0.19282054901123047,0.07415199279785156,0.0
7,1,1,3,math_en,4608,0.970178484916687,0.17190688848495483,0.07276363670825958,0.0
7,1,1,4,code,4608,0.9691611528396606,0.19129139184951782,0.07554510980844498,0.0
7,1,1,5,reasoning,4608,0.9701635837554932,0.18633508682250977,0.07418783754110336,0.0
7,1,1,6,translation,4608,0.9702457785606384,0.18725723028182983,0.07370608299970627,0.0
7,1,2,0,general_ko,4608,0.9696505069732666,0.19519084692001343,0.07460983842611313,0.0
7,1,2,1,general_en,4608,0.9684592485427856,0.18369796872138977,0.07537385821342468,0.0
7,1,2,2,math_ko,4608,0.9694876074790955,0.17839153110980988,0.07394847273826599,0.0
7,1,2,3,math_en,4608,0.9699361324310303,0.18659088015556335,0.07454082369804382,0.0
7,1,2,4,code,4608,0.9695233106613159,0.19505450129508972,0.07493237406015396,0.0
7,1,2,5,reasoning,4608,0.9686482548713684,0.20119275152683258,0.07525067031383514,0.0
7,1,2,6,translation,4608,0.9699769616127014,0.19099865853786469,0.07428225129842758,0.0
7,1,3,0,general_ko,4608,0.9709402918815613,0.1883975863456726,0.07384809106588364,0.0
7,1,3,1,general_en,4608,0.970628023147583,0.18381237983703613,0.07360904663801193,0.0
7,1,3,2,math_ko,4608,0.9696841835975647,0.20004940032958984,0.07596267014741898,0.0
7,1,3,3,math_en,4608,0.9714133143424988,0.18325716257095337,0.07301637530326843,0.0
7,1,3,4,code,4608,0.971581757068634,0.19067610800266266,0.07381024956703186,0.0
7,1,3,5,reasoning,4608,0.9705648422241211,0.19182763993740082,0.0740983635187149,0.0
7,1,3,6,translation,4608,0.9713456630706787,0.19011081755161285,0.07296143472194672,0.0
7,1,4,0,general_ko,4608,0.9733138680458069,0.17821714282035828,0.07120512425899506,0.0
7,1,4,1,general_en,4608,0.9725871682167053,0.19669321179389954,0.07286213338375092,0.0
7,1,4,2,math_ko,4608,0.9733107686042786,0.18370157480239868,0.07136872410774231,0.0
7,1,4,3,math_en,4608,0.9739131927490234,0.17670398950576782,0.07086967676877975,0.0
7,1,4,4,code,4608,0.9729691743850708,0.18059603869915009,0.07124856114387512,0.0
7,1,4,5,reasoning,4608,0.9725185036659241,0.1840023696422577,0.07208236306905746,0.0
7,1,4,6,translation,4608,0.9741809368133545,0.18299263715744019,0.07085147500038147,0.0
7,1,5,0,general_ko,4608,0.9743819832801819,0.183218315243721,0.0702727660536766,0.0
7,1,5,1,general_en,4608,0.9743717908859253,0.18876555562019348,0.07133447378873825,0.0
7,1,5,2,math_ko,4608,0.9740380048751831,0.17452462017536163,0.07016260176897049,0.0
7,1,5,3,math_en,4608,0.9750548601150513,0.1817569136619568,0.07001099735498428,0.0
7,1,5,4,code,4608,0.9739551544189453,0.18087199330329895,0.07071856409311295,0.0
7,1,5,5,reasoning,4608,0.9742552638053894,0.1789657324552536,0.07057488709688187,0.0
7,1,5,6,translation,4608,0.9746517539024353,0.17361968755722046,0.0698002502322197,0.0
7,1,6,0,general_ko,4608,0.97696852684021,0.1710861325263977,0.06745168566703796,0.0
7,1,6,1,general_en,4608,0.9777905941009521,0.1501934826374054,0.0657719075679779,0.0
7,1,6,2,math_ko,4608,0.9768306016921997,0.16518425941467285,0.06764006614685059,0.0
7,1,6,3,math_en,4608,0.9772739410400391,0.1559053510427475,0.06663770228624344,0.0
7,1,6,4,code,4608,0.9763317108154297,0.17271852493286133,0.0683855190873146,0.0
7,1,6,5,reasoning,4608,0.9773784279823303,0.16426917910575867,0.06706437468528748,0.0
7,1,6,6,translation,4608,0.9774278998374939,0.16722165048122406,0.0669514462351799,0.0
7,1,7,0,general_ko,4608,0.9760407209396362,0.16020962595939636,0.06685951352119446,0.0
7,1,7,1,general_en,4608,0.9769081473350525,0.15567408502101898,0.06602177023887634,0.0
7,1,7,2,math_ko,4608,0.9761083126068115,0.1559503823518753,0.0665915310382843,0.0
7,1,7,3,math_en,4608,0.9767104387283325,0.15282320976257324,0.0663318857550621,0.0
7,1,7,4,code,4608,0.975744903087616,0.16163046658039093,0.06697285175323486,0.0
7,1,7,5,reasoning,4608,0.9766112565994263,0.1591336727142334,0.0667400062084198,0.0
7,1,7,6,translation,4608,0.9769231081008911,0.16205891966819763,0.06606325507164001,0.0
7,2,0,0,general_ko,4608,0.9405539035797119,0.3423735797405243,0.18535852432250977,0.9662948250770569
7,2,0,1,general_en,4608,0.9401226043701172,0.32097774744033813,0.1864209771156311,0.9709601998329163
7,2,0,2,math_ko,4608,0.9393242597579956,0.3464057147502899,0.18786652386188507,0.9649455547332764
7,2,0,3,math_en,4608,0.9415859580039978,0.3324732184410095,0.18297520279884338,0.968005895614624
7,2,0,4,code,4608,0.9391547441482544,0.3596733510494232,0.187122642993927,0.9644169211387634
7,2,0,5,reasoning,4608,0.9395996928215027,0.3551202416419983,0.18739458918571472,0.9644423723220825
7,2,0,6,translation,4608,0.9384066462516785,0.3738788962364197,0.19066354632377625,0.9598675966262817
7,2,1,0,general_ko,4608,0.936791718006134,0.4061930477619171,0.19420965015888214,0.955689013004303
7,2,1,1,general_en,4608,0.935612142086029,0.40439319610595703,0.19528800249099731,0.9543307423591614
7,2,1,2,math_ko,4608,0.9343335628509521,0.42792150378227234,0.19850614666938782,0.9504231214523315
7,2,1,3,math_en,4608,0.9351630806922913,0.42898955941200256,0.19663697481155396,0.9513030648231506
7,2,1,4,code,4608,0.9347240924835205,0.4184058904647827,0.19684934616088867,0.9532150626182556
7,2,1,5,reasoning,4608,0.9341354370117188,0.4014413058757782,0.19813886284828186,0.9548585414886475
7,2,1,6,translation,4608,0.9325649738311768,0.43033674359321594,0.20107872784137726,0.950679361820221
7,2,2,0,general_ko,4608,0.9308770298957825,0.4621276259422302,0.2038528174161911,0.9445075988769531
7,2,2,1,general_en,4608,0.929866373538971,0.4454473853111267,0.205285906791687,0.9475008845329285
7,2,2,2,math_ko,4608,0.9279263615608215,0.4419409930706024,0.2068176567554474,0.947021484375
7,2,2,3,math_en,4608,0.9276099801063538,0.45441001653671265,0.20795167982578278,0.9441524147987366
7,2,2,4,code,4608,0.9316263198852539,0.4148975908756256,0.20245099067687988,0.952437698841095
7,2,2,5,reasoning,4608,0.928931474685669,0.43872717022895813,0.20629101991653442,0.947749137878418
7,2,2,6,translation,4608,0.9315810799598694,0.4324459433555603,0.20270705223083496,0.9493284225463867
7,2,3,0,general_ko,4608,0.906360387802124,0.5499594807624817,0.2408362478017807,0.9216333031654358
7,2,3,1,general_en,4608,0.9131641387939453,0.5033002495765686,0.23146656155586243,0.9311040043830872
7,2,3,2,math_ko,4608,0.9104560017585754,0.5337432026863098,0.23327499628067017,0.9275699257850647
7,2,3,3,math_en,4608,0.9119904637336731,0.4755946397781372,0.227627694606781,0.9391899108886719
7,2,3,4,code,4608,0.9202069044113159,0.46039316058158875,0.22118499875068665,0.9420251846313477
7,2,3,5,reasoning,4608,0.9131976366043091,0.5264970064163208,0.2295062243938446,0.9299225211143494
7,2,3,6,translation,4608,0.90390944480896,0.5675540566444397,0.24458128213882446,0.9184086918830872
7,2,4,0,general_ko,4608,0.9041059017181396,0.5414319634437561,0.24588125944137573,0.9263489842414856
7,2,4,1,general_en,4608,0.9106466770172119,0.5242123603820801,0.23705697059631348,0.9278891682624817
7,2,4,2,math_ko,4608,0.9021880030632019,0.581587553024292,0.24816396832466125,0.9153414964675903
7,2,4,3,math_en,4608,0.9072153568267822,0.5106026530265808,0.23791350424289703,0.92997807264328
7,2,4,4,code,4608,0.9062137603759766,0.5439331531524658,0.23820999264717102,0.922252893447876
7,2,4,5,reasoning,4608,0.9030538201332092,0.5576975345611572,0.2452506422996521,0.9211390018463135
7,2,4,6,translation,4608,0.9040046334266663,0.5489031672477722,0.24458223581314087,0.9220657348632812
7,2,5,0,general_ko,4608,0.9054796695709229,0.6159338355064392,0.24387577176094055,0.906340479850769
7,2,5,1,general_en,4608,0.8976301550865173,0.6575567722320557,0.2564738988876343,0.8943625688552856
7,2,5,2,math_ko,4608,0.8993104100227356,0.6150834560394287,0.2534444034099579,0.90602707862854
7,2,5,3,math_en,4608,0.9056494235992432,0.5685649514198303,0.2412705421447754,0.9146226048469543
7,2,5,4,code,4608,0.9047939777374268,0.5634390115737915,0.24461586773395538,0.917320966720581
7,2,5,5,reasoning,4608,0.9007072448730469,0.6338826417922974,0.2485598474740982,0.8994197845458984
7,2,5,6,translation,4608,0.8900222778320312,0.6745567321777344,0.2673957049846649,0.8905917406082153
7,2,6,0,general_ko,4608,0.9088855385780334,0.5519818067550659,0.23723861575126648,0.9201774597167969
7,2,6,1,general_en,4608,0.8989298343658447,0.6267788410186768,0.2538198232650757,0.9016380310058594
7,2,6,2,math_ko,4608,0.9024693965911865,0.6090669631958008,0.2486802488565445,0.9074723124504089
7,2,6,3,math_en,4608,0.8906536102294922,0.6426289677619934,0.2636873722076416,0.8962328433990479
7,2,6,4,code,4608,0.8921741843223572,0.629980742931366,0.2591964304447174,0.8999158143997192
7,2,6,5,reasoning,4608,0.9021602272987366,0.6395187377929688,0.2492976188659668,0.9022776484489441
