seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
2,4-6,5,0.6454805619887851,0.7512356219946027,0.5396531628024193,5.233452690972222,0.6729092068142362,0.4545200892857143,0.5552610367063492,0.6347578745039683,0.6890190972222222,0.4593460648148148,0.3996740116764299,0.8878889724808294,0.6890190972222222,0.4052924014796521,0.6894298735119049,0.28413747203225276,0.47708604438297325,0.9985543044120698,336.0,0.1214261601631393,0.33024197135486166,0.6651209856774308,0.3770151849622048,0.19084821428571427,0.023251488095238096,0.12183235867446393,0.31708921444020777,0.9268973214285714,0.4646577380952381,32256
2,4-6,6,0.6249241096459272,0.735559183748029,0.5040460401965725,5.602959526909722,0.6498150295681424,0.45870535714285715,0.5171130952380952,0.606201171875,0.6451280381944444,0.4300853587962963,0.3673174130763417,0.8491106350544924,0.6451280381944444,0.3728733958122256,0.6455310639880952,0.2726576681758696,0.43413027060912296,0.9985218615110034,336.0,0.07501476284958428,0.3831782837216997,0.6915891418608499,0.44589786521557134,0.14406622023809523,0.022259424603174604,0.15450828491499893,0.3870285103018464,0.8887648809523809,0.4060071511243386,32256
2,4-6,7,0.6511991122244091,0.7486926141819921,0.5032762096774194,5.640384734623016,0.6474759540860615,0.5710875496031746,0.558531746031746,0.6027638268849206,0.6645430307539683,0.44302868716931215,0.3804314984095491,0.8757463763256034,0.6645430307539681,0.37264368430217826,0.6653258308531745,0.2926821465509963,0.4652847817864144,0.9973254258640952,336.0,0.15969309019904257,0.46480576653282374,0.7324028832664119,0.5003373591525538,0.1584201388888889,0.031156994047619048,0.19667318982387474,0.470233677439669,0.9189608134920635,0.42722800925925924,32256
2,4-6,-1,0.7055197019236691,0.7945411212468725,0.6339682302167339,4.229218255905878,0.7356738590058827,0.5367102244543651,0.6261393229166666,0.6993999178447421,0.7599351671006944,0.5066234447337963,0.4581410625954665,0.9226161744695243,0.7599351671006944,0.4612566926357755,0.7599351671006944,0.2986784744649189,0.5543984869643929,1.0,336.0,0.24805504377676993,0.43918633394248274,0.7195931669712414,0.3843455471814823,0.34221152653769843,0.07219199528769842,0.21095722875876205,0.4205815007135144,0.9522724454365079,0.5792714275380291,258048
2,4-7,0,0.8307745186477649,0.8870516397034904,0.8393338111139113,1.9952392578125,0.8752975463867188,0.6489645337301587,0.7922014508928571,0.8483847966269841,0.9529622395833334,0.5445498511904762,0.534987818188618,0.9930543474058608,0.9529622395833334,0.6337148556231003,0.9529622395833334,0.3192473839602331,0.8715815775256619,1.0,336.0,0.5698569184618291,0.5396295137011639,0.769814756850582,0.29369805235082497,0.8234437003968254,0.21843998015873015,0.2652761567712059,0.5337737253442499,0.9996279761904762,0.9079189401455027,32256
2,4-7,1,0.7855977928601948,0.8543555941163903,0.773833244077621,2.753450908358135,0.8279093182276166,0.6014074900793651,0.7286396329365079,0.7976888020833334,0.910675533234127,0.5203860189909297,0.5031838791650918,0.9825394581690247,0.9106755332341271,0.5760216473003209,0.9106755332341271,0.3346538859338062,0.7893183314735293,1.0,336.0,0.4601333675831444,0.47959978804974596,0.739799894024873,0.28177722541556627,0.685577876984127,0.13780381944444445,0.20100388893913357,0.47655740251670037,0.9977988591269841,0.8288638806216931,32256
2,4-7,2,0.7302674084830514,0.8149084735588473,0.6926643617691532,3.6066507006448414,0.7745843312096974,0.5418836805555556,0.655211433531746,0.7373783172123016,0.8506401909722222,0.48608010912698413,0.45953575512959804,0.9595836647115353,0.8506401909722221,0.5625498010596082,0.8506401909722221,0.28809038991261393,0.6585672851685453,1.0,336.0,0.3254353340662865,0.41010774059325245,0.7050538702966263,0.295522949586155,0.519562251984127,0.08990575396825397,0.17304135091592576,0.4032794080762478,0.9888392857142857,0.7227234209656085,32256
2,4-7,3,0.6847868005901706,0.7813353931034387,0.6162896925403226,4.441282242063492,0.7224198598710317,0.47736855158730157,0.6099020337301587,0.6849733382936508,0.7932710193452381,0.45329772534013607,0.4192701567027273,0.9294470178032939,0.7932710193452381,0.5104460196090848,0.7932710193452381,0.2828249997361534,0.5777197430001773,1.0,336.0,0.24521102106667583,0.37264722114679694,0.6863236105733985,0.31846849716506337,0.3881138392857143,0.06187996031746032,0.15943765476475757,0.3570533647618441,0.9732762896825397,0.6272683118386243,32256
2,4-7,4,0.6572051506400536,0.7595237952509507,0.5582728232106855,5.0670262896825395,0.6833108568948413,0.47219122023809523,0.5685531374007936,0.6542581225198413,0.7526429191468254,0.43008166808390025,0.3909483925225181,0.9086163812326719,0.7526429191468255,0.4684144200122424,0.7527824280753967,0.2843680080631543,0.534680604280366,0.9995094070900539,336.0,0.18221883660871752,0.34007951516046014,0.67003975758023,0.3517870331717029,0.302703373015873,0.04055059523809524,0.13396149119213438,0.34412296757757727,0.9654327876984127,0.5601386822089947,32256
2,4-7,5,0.635216172830122,0.7448258400265613,0.5356858776461695,5.311746264260913,0.6680158584836929,0.4273933531746032,0.5425269717261905,0.6261703249007936,0.7248263888888888,0.41418650793650796,0.3731793346678949,0.8802549894856461,0.7248263888888887,0.44321178576705506,0.7251751612103176,0.2819633754432625,0.5057840592222267,0.9987630580713522,336.0,0.14463867433547492,0.32497598748378537,0.6624879937418927,0.35082443908403,0.2628968253968254,0.036520337301587304,0.13891509433962265,0.3157651257310908,0.9382130456349206,0.5218098958333334,32256
2,4-7,6,0.6209505988623033,0.7330671780972624,0.49924592048891137,5.646468874007937,0.647095695374504,0.4375,0.514679439484127,0.6018415178571429,0.6907784598214286,0.39473054846938777,0.35028748189090453,0.8583645165399146,0.6907784598214286,0.4093658643089328,0.6913054935515873,0.28193962924265453,0.4764584003991423,0.9981306858791918,336.0,0.10460771350838313,0.34619622708039494,0.6730981135401974,0.4005080723334559,0.20830233134920634,0.027560763888888888,0.13231135585652626,0.3539013492885873,0.9274863591269841,0.4689153439153439,32256
2,4-7,7,0.6408152644315783,0.7423056723925181,0.49446155178931456,5.734671456473214,0.641583033970424,0.5192522321428571,0.5559585813492064,0.59765625,0.7117590525793651,0.40671945861678005,0.36417626005842146,0.8738463421714661,0.7117590525793651,0.4133753443199088,0.712673611111111,0.29929826679120225,0.5086450175087363,0.9969443239964234,336.0,0.17512659814557135,0.43681281810392,0.71840640905196,0.4256008463089689,0.23958333333333334,0.039713541666666664,0.16576086956521738,0.4414360805315878,0.9377790178571429,0.5004908647486772,32256
2,4-7,-1,0.6982017134181548,0.7896716982811824,0.6262234103295111,4.319566999162946,0.7300270625523159,0.5157451326884921,0.6209590851314484,0.6935439336867559,0.7984444754464286,0.45625398596938777,0.42444613479072174,0.9232133396899268,0.7984444754464287,0.5021374672500316,0.7984444754464287,0.2963070081963971,0.5951582790529157,1.0,336.0,0.2759035579720103,0.420120211622334,0.710060105811167,0.33852677013426186,0.42877294146825395,0.08154684399801587,0.1901865442319511,0.40448769634172926,0.9660567026289683,0.6422661675347222,258048
2,4-8,0,0.8253919858720619,0.883212885873197,0.8331476026965726,2.066863529265873,0.8708210294208829,0.6592881944444444,0.7785605778769841,0.8418937562003969,0.9641772073412699,0.48208860367063494,0.47641199945887447,0.9923372666204497,0.9641772073412699,0.6664710903199932,0.9641772073412699,0.2977061170212767,0.8925946398676532,1.0,336.0,0.5742810134365194,0.5324268305558488,0.7662134152779244,0.2829802413226217,0.8651413690476191,0.21741691468253968,0.25130796244535225,0.5334325919952024,0.9994729662698413,0.9298476769179894,32256
2,4-8,1,0.7812647583269128,0.8511480520380517,0.7671685987903225,2.82275390625,0.823577880859375,0.6011284722222222,0.7214161706349206,0.792786613343254,0.9345548115079365,0.46727740575396826,0.4572943910834536,0.9833755509697842,0.9345548115079365,0.6164993548948834,0.9345548115079365,0.3180554566130531,0.829347905075557,1.0,336.0,0.48245669295706495,0.47925635082075785,0.739628175410379,0.2572732635762412,0.7648499503968254,0.1537078373015873,0.20096469539135017,0.4731373096945799,0.9984809027777778,0.8738012566137566,32256
2,4-8,2,0.7228291315441493,0.8102944893582988,0.6878288022933468,3.6583736359126986,0.7713516477554563,0.5194072420634921,0.646941654265873,0.7309182787698413,0.874054439484127,0.4370272197420635,0.4192829522907648,0.9573456856156597,0.8740544394841271,0.6022247551502871,0.8740544394841271,0.27182968433384,0.683375066330592,1.0,336.0,0.3514654141328249,0.3950081755651951,0.6975040877825975,0.2710461375066379,0.5877046130952381,0.0974392361111111,0.16579627578203301,0.38823811160049565,0.9924665178571429,0.7647259424603174,32256
2,4-8,3,0.6720463863010743,0.7726905059797008,0.6012297599546371,4.605393182663691,0.7121629260835194,0.4505208333333333,0.5921068948412699,0.6727159288194444,0.8159102182539683,0.40795510912698413,0.3836973717833093,0.9246702283791522,0.8159102182539681,0.5445475425320837,0.81591796875,0.2713704262179163,0.5958090054679311,0.9999714394227114,336.0,0.2510958060623239,0.35624252032141246,0.6781212601607063,0.2980741865098188,0.441375248015873,0.07211061507936507,0.16337711596544216,0.3363058533345983,0.9803757440476191,0.6648995535714286,32256
2,4-8,4,0.6456897697894824,0.7527674131148383,0.5528111611643145,5.114498077876984,0.6803438701326885,0.4305555555555556,0.5566871279761905,0.642609126984127,0.7803974454365079,0.39019872271825395,0.3621003562409812,0.9040075951319507,0.780397445436508,0.504184938048801,0.780513702876984,0.2763287648281829,0.5570877703890598,0.9995792785432663,336.0,0.20040655993036946,0.31110104523660975,0.6555505226183049,0.31455593414641914,0.35670882936507936,0.040271577380952384,0.1128976186337563,0.3144391724782133,0.9735553075396826,0.604574859457672,32256
2,4-8,5,0.6348200604455291,0.7442964887114483,0.5303384104082661,5.355201357886905,0.6652999151320684,0.4272073412698413,0.5402173239087301,0.6269608754960317,0.7636951264880952,0.3818475632440476,0.3524851378367003,0.8893388987984672,0.7636951264880952,0.4877378907569234,0.76416015625,0.2764222654930766,0.5387031965704605,0.9983176834142674,336.0,0.17425455214703728,0.3289086335171011,0.6644543167585506,0.33000289138047356,0.3287140376984127,0.034660218253968256,0.10544185607846836,0.33649243422109426,0.9649987599206349,0.5792100694444444,32256
2,4-8,6,0.6167947543847859,0.7306202906837894,0.4968675182711694,5.670927501860119,0.6455670311337426,0.4158296130952381,0.5139896453373016,0.5986095610119048,0.7293604290674603,0.3646802145337302,0.33194942355098606,0.8656413898480588,0.7293604290674603,0.4538111662550659,0.7297479538690477,0.27593678761398177,0.5044945004149861,0.9985956029823415,336.0,0.13591284604119425,0.3251338588900085,0.6625669294450043,0.3556970661814874,0.25170510912698413,0.024584573412698412,0.09767212710924991,0.3329651169087148,0.9542100694444444,0.5230344742063492,32256
2,4-8,7,0.6301841667050762,0.7346518789795743,0.4739655525453629,5.944878472222222,0.6284450954861112,0.4890562996031746,0.5463479662698413,0.5893012152777778,0.734894283234127,0.3674471416170635,0.3356726678992304,0.8655164196320769,0.7348942832341269,0.4500653680133401,0.735692584325397,0.2856272163120569,0.5179323116855388,0.9972050944529112,336.0,0.1864281723842736,0.426703924658925,0.7133519623294625,0.411977570580948,0.2728484623015873,0.05164930555555555,0.1892966708328599,0.42640890221903466,0.9509548611111112,0.5343863673941799,32256
2,4-8,-1,0.691127626671134,0.7849602505923623,0.617919675765499,4.404861207992312,0.7246961745004805,0.4991241939484127,0.6120334201388888,0.6869744194878472,0.8246304951016865,0.41231524755084326,0.3898617875180375,0.9227791293744498,0.8246304951016865,0.5406927632464222,0.8246304951016865,0.2839377318552643,0.618186932699254,1.0,336.0,0.2945376321364509,0.40724618667703627,0.7036230933385181,0.3143911292722115,0.4836309523809524,0.08648003472222222,0.17881410256410257,0.39345274697663957,0.9768143911210317,0.6843100250082672,258048
2,5-6,0,0.8616005055355153,0.9069339428719948,0.8668390089465726,1.6890966021825398,0.8944314623635913,0.7296316964285714,0.8206225198412699,0.8747209821428571,0.9089037698412699,0.7574198082010583,0.7180172090537605,0.9967815417268692,0.90890376984127,0.566433162360689,0.90890376984127,0.342470607480581,0.7898911488370935,1.0,336.0,0.5858481847600152,0.6336737227870296,0.8168368613935149,0.2600756448412698,0.6038256448412699,0.11039806547619048,0.18283103147301946,0.6306030919312169,1.0,0.8239521329365079,32256
2,5-6,1,0.8177303473128267,0.8755262851917435,0.8050911195816532,2.3851376488095237,0.8509288969494048,0.6802765376984127,0.7606104290674603,0.8266562810019841,0.8558035714285714,0.7131696428571429,0.6549143680909864,0.9909178645992214,0.8558035714285714,0.5249378641084094,0.8558035714285714,0.3308657073201621,0.696468277142731,1.0,336.0,0.4660843706695641,0.5623985929708161,0.781199296485408,0.23149928664474909,0.42854042658730157,0.04975818452380952,0.11611082977645952,0.5593222091268119,0.9995659722222222,0.7279916914682539,32256
2,5-6,2,0.7604727364443669,0.8360252900680073,0.7328432144657259,3.1815340556795637,0.8011541215200273,0.5743737599206349,0.6978779141865079,0.7692444816468254,0.7871589781746032,0.6559658151455027,0.5786322515117156,0.9749646697158195,0.7871589781746031,0.5047010881036811,0.7871589781746031,0.28245789007092204,0.5702776309148223,1.0,336.0,0.333553693468128,0.462333183309987,0.7311665916549935,0.22959962610998597,0.26457093253968256,0.023933531746031748,0.09046168268104054,0.45151788959858746,0.9950086805555556,0.613054935515873,32256
2,5-6,3,0.723872983141779,0.8082598054646282,0.666720482610887,3.902006603422619,0.7561245872860863,0.5514632936507936,0.6533280629960317,0.7233150421626984,0.7421068948412698,0.6184224123677249,0.5314942390439971,0.9594454059262503,0.7421068948412698,0.45646635427220533,0.7421068948412698,0.28564054056906446,0.525525039368244,1.0,336.0,0.26049002908191893,0.4320800086816959,0.7160400043408479,0.24752939704778584,0.18870907738095238,0.016617063492063492,0.0880565138820437,0.4084042198315403,0.9913194444444444,0.5427858382936508,32256
2,5-6,4,0.702003990230841,0.7912209730215373,0.6213654548891129,4.365602523561508,0.7271498422774058,0.5390625,0.6252325148809523,0.6927587115575397,0.7104228670634921,0.5920190558862434,0.498524428579302,0.94695784859575,0.7104228670634921,0.4254972190560621,0.7104290674603174,0.28493184840425534,0.4959517298406848,0.9999782390179967,336.0,0.21525787924597445,0.40283122508553315,0.7014156125427666,0.26733576642335766,0.1355716765873016,0.008432539682539682,0.06219986279442031,0.40004404731940596,0.9853670634920635,0.49384610615079366,32256
2,5-6,5,0.6903636668321355,0.7815544603736015,0.5966540921118951,4.662756541418651,0.7085777161613342,0.5448288690476191,0.6058097718253969,0.6769244481646826,0.6882874503968254,0.5735728753306878,0.476455358619142,0.9382308570345713,0.6882874503968254,0.4030660302684904,0.688423859126984,0.2853578288584936,0.4778106701761713,0.9995219730585129,336.0,0.19056898616980464,0.41706502080854124,0.7085325104042706,0.30866414618777566,0.11263020833333333,0.009951636904761904,0.08835672997522709,0.41649653434152484,0.9840029761904762,0.4611142113095238,32256
2,5-6,6,0.6826094452424504,0.774284489889403,0.5691449565272177,4.919863746279762,0.6925085158575148,0.5615079365079365,0.6028258308531746,0.6567615327380952,0.6732700892857143,0.5610584077380952,0.4641558258141219,0.9221174316054077,0.6732700892857143,0.3850555924940898,0.6735119047619048,0.288456312267815,0.46868382454369173,0.9991616911611697,336.0,0.1855984912904556,0.4404541080319661,0.7202270540159831,0.3386809835440625,0.11266121031746032,0.008649553571428572,0.07677490368739681,0.4446872948302519,0.9758804563492064,0.4445746527777778,32256
2,5-6,7,0.680596319797198,0.7687781218860841,0.532838882938508,5.287057059151786,0.6695589338030135,0.5929439484126984,0.5970362103174603,0.6399197048611112,0.6571738591269841,0.5476448826058201,0.4464837106717687,0.9172026498199634,0.6571738591269841,0.3671820911431949,0.6577566964285714,0.2905746052853765,0.458254679466426,0.9979941905074091,336.0,0.19555209210157123,0.5030476501208678,0.7515238250604339,0.38211485754350183,0.0738157242063492,0.005642361111111111,0.07643847123057539,0.5027768925149255,0.9727802579365079,0.41808655753968255,32256
2,5-6,-1,0.7399062493171391,0.8178229210958751,0.6739371515089466,3.799131847563244,0.7625542595272973,0.5967610677083334,0.6704179067460317,0.7325376480344742,0.7528909350198413,0.6274091125165344,0.5460846739230992,0.9558272836279816,0.7528909350198413,0.45416742522585274,0.7528909350198413,0.29872350979398854,0.5472804731699887,1.0,336.0,0.304119215848429,0.4965044546366928,0.7482522273183464,0.2827310560151246,0.24004061259920634,0.029172867063492064,0.12153304704400891,0.4770899277894795,0.9879906063988095,0.5656757657490079,258048
