seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
4,4-5,3,0.7155393332285821,0.8025863289210293,0.654084236391129,3.9992540147569446,0.750046624077691,0.541077628968254,0.6388346354166666,0.7155955481150794,0.7198893229166666,0.5759114583333333,0.49673737333475043,0.9356527628782012,0.7198893229166666,0.42577316969562645,0.7199048239087301,0.29413165421310367,0.5121950729211686,0.9999472991368271,336.0,0.21252273478835979,0.39930315008761563,0.6996515750438078,0.40394586662318605,0.22963169642857142,0.04213169642857143,0.18347509113001215,0.39221696831349534,0.9506758432539683,0.5071717923280423,32256
4,4-5,4,0.6986208853149796,0.7899163353833815,0.6231709141885081,4.338264586433532,0.7288584633479043,0.5261966765873016,0.616148933531746,0.6982809399801587,0.6965215773809523,0.557217261904762,0.4745519106079932,0.9237527433156086,0.6965215773809524,0.40287474143026003,0.6965525793650794,0.2936778379348194,0.49176756758548096,0.9998944353978326,336.0,0.1725752019557823,0.392581904043551,0.6962909520217755,0.4193654990085922,0.19621155753968253,0.029513888888888888,0.15041870753673567,0.3911985018726592,0.9381200396825397,0.4726717509920635,32256
4,4-5,5,0.6863234626682715,0.7794603377082976,0.5963961693548387,4.657278878348214,0.7089200701032365,0.5226624503968254,0.6024460565476191,0.6744365389384921,0.6774398561507936,0.541951884920635,0.45677227271116777,0.9123870951798764,0.6774398561507936,0.3824436093697231,0.6778738839285714,0.2954302745588483,0.4776830930046694,0.9985308622197712,336.0,0.1674735548154447,0.40760075172269783,0.7038003758613489,0.46856989679667604,0.17063492063492064,0.031001984126984128,0.1816860465116279,0.4127909574230443,0.9252232142857143,0.44540550595238093,32256
4,4-5,6,0.6714646806582456,0.7668074136895152,0.5605330928679435,5.032951233878968,0.6854405478825645,0.5620349702380952,0.5782955109126984,0.6436825706845238,0.6502821180555556,0.5202256944444444,0.43013625372023806,0.9003966262184546,0.6502821180555556,0.3503893717283013,0.650847904265873,0.3004585325375717,0.461649999669994,0.9981169241374541,336.0,0.14075136999244142,0.4061735823933834,0.7030867911966917,0.47997030137356145,0.12406994047619048,0.01968625992063492,0.15867066466766616,0.4185368926687141,0.9186197916666666,0.4035786623677249,32256
4,4-5,7,0.6795259860661936,0.7686883527932303,0.5428899949596775,5.222851950024801,0.67357175312345,0.6220858134920635,0.5829923115079365,0.6406405009920635,0.6524832589285714,0.5219866071428572,0.4327394238945578,0.8989026461648487,0.6524832589285715,0.3460037453035292,0.6531265500992063,0.3071228047956771,0.4686257932276446,0.9979054268827001,336.0,0.17740668894872763,0.5133794081162503,0.7566897040581251,0.5355858606418346,0.12946428571428573,0.025173611111111112,0.19444444444444445,0.521473641359658,0.9138764880952381,0.408203125,32256
4,4-5,-1,0.7369716635295469,0.8160472121753193,0.6724203786542339,3.8139091370597717,0.7616306789337642,0.5987025669642857,0.6630675300719246,0.7302139524429564,0.7417030939980159,0.5933624751984127,0.5208490696083121,0.9386749044944018,0.7417030939980159,0.42402279437373364,0.7417030939980159,0.3176802996242823,0.5515501247638176,1.0,336.0,0.2743220899470899,0.48660476466648633,0.7433023823332432,0.4360699920204537,0.2929416232638889,0.06945607018849206,0.2370986731575675,0.47189381232324223,0.9518694196428571,0.5468020161623677,258048
4,4-6,0,0.8557057815874233,0.9029411919114526,0.8606370495211693,1.7554718501984128,0.8902830093625992,0.7186569940476191,0.8189639136904762,0.865021236359127,0.9431113591269841,0.628740906084656,0.613345099324452,0.9945414428348424,0.943111359126984,0.5767096275012664,0.943111359126984,0.36640173162571754,0.8656037449252729,1.0,336.0,0.5944804657974301,0.6081983893944239,0.804099194697212,0.3545465823098871,0.7866133432539683,0.23787822420634921,0.3024080715721436,0.6051048257040069,0.9996279761904762,0.8886460400132276,32256
4,4-6,1,0.811237928633866,0.8711648971716928,0.794039818548387,2.4873279389880953,0.8445420038132441,0.6605282738095238,0.7612769717261905,0.8209441654265873,0.8966781374007936,0.5977854249338624,0.5715514721513607,0.9856787091155028,0.8966781374007937,0.5440224876519756,0.8966781374007937,0.35265564974881813,0.7734057934849516,1.0,336.0,0.4811693456317712,0.539727191384449,0.7698635956922245,0.33684406748065987,0.6405009920634921,0.1613343253968254,0.25188770571151986,0.5311978956307413,0.9978608630952381,0.8026775380291006,32256
4,4-6,2,0.7543442962419493,0.8311245502975682,0.7196281186995968,3.322019546750992,0.792373778328063,0.5842633928571429,0.6852523561507936,0.7623775421626984,0.8310469370039683,0.5540312913359788,0.5145284893471277,0.9652605841610417,0.8310469370039681,0.5126003276975685,0.8310469370039681,0.3184466093063997,0.6533582753597001,1.0,336.0,0.33621986410304866,0.4612141209010079,0.7306070604505039,0.35054851790148683,0.46186755952380953,0.09250992063492064,0.2002953416565982,0.45790504929850484,0.986266121031746,0.6874741650132276,32256
4,4-6,3,0.7078447553541558,0.7975999072904203,0.6497901178175404,4.083472842261905,0.7447829473586309,0.5252666170634921,0.6314639136904762,0.7112940228174603,0.771422371031746,0.5142815806878307,0.46521811126070806,0.9380339163517566,0.771422371031746,0.4709212932180852,0.771422371031746,0.30050107781366087,0.5679704625450497,1.0,336.0,0.23985418241370624,0.3797419603312151,0.6898709801656076,0.34699506125328716,0.3353794642857143,0.0546875,0.16306156405990016,0.37680927030551814,0.9667038690476191,0.5903087797619048,32256
4,4-6,4,0.6837368988653619,0.7794218742166549,0.6060869770665323,4.556417798239087,0.7152238876100571,0.5002790178571429,0.5995861235119048,0.6809353298611112,0.7391493055555556,0.4927662037037037,0.43888229481607466,0.9224560683470889,0.7391493055555556,0.4498529714412359,0.7391880580357143,0.2893350865944784,0.5258527613467213,0.9998660636682027,336.0,0.19096233111300076,0.3686471970459886,0.6843235985229943,0.36445236552171095,0.2727864583333333,0.04030257936507937,0.1477440618252074,0.3578634694318427,0.9567212301587301,0.5387369791666666,32256
4,4-6,5,0.6654736662425661,0.7661513293516682,0.5799718056955645,4.848470052083333,0.6969706217447917,0.4720982142857143,0.5792720734126984,0.6563042534722222,0.7127046130952381,0.4751364087301587,0.4185682447168682,0.902137982901291,0.7127046130952381,0.41610088045634924,0.7131696428571429,0.29706876240079366,0.50797085097628,0.9984346056510736,336.0,0.1660729540658856,0.3707046844858001,0.6853523422429,0.3862454885599815,0.23325892857142858,0.036148313492063495,0.15497076023391812,0.3601867487831529,0.9362909226190477,0.50087322255291,32256
4,4-6,6,0.6503859840698462,0.7528042461837319,0.5393282982610887,5.278517950148809,0.6700926281156994,0.5182291666666666,0.5514477926587301,0.6252673921130952,0.6810748387896826,0.454049892526455,0.39288174760645,0.8856436767440667,0.6810748387896826,0.3883196396909827,0.6816716269841271,0.2933519872931444,0.4786081393079249,0.9979656241638201,336.0,0.1294394349174855,0.3890181426426598,0.6945090713213299,0.43948039742212675,0.1720920138888889,0.027591765873015872,0.16033147180688165,0.4014948084496957,0.9236111111111112,0.4508360201719577,32256
4,4-6,7,0.6548962957562234,0.7527624697110541,0.5178990517893145,5.478252108134921,0.6576092432415674,0.544921875,0.5602291046626984,0.6171099950396826,0.6847873263888888,0.45652488425925924,0.39668834837175615,0.885216462589174,0.6847873263888888,0.3779412307919622,0.6853298611111113,0.3073886303191491,0.49327509037061223,0.9982350202033851,336.0,0.15754780210695393,0.4916101151288025,0.7458050575644013,0.4891267982602877,0.19137524801587302,0.04656498015873016,0.24331767374048274,0.4781866845098695,0.9266493055555556,0.45912388392857145,32256
4,4-6,-1,0.722953200843924,0.8067463082667804,0.6584226546748991,3.9762437608506946,0.7514847649468316,0.5655304439484127,0.648436531187996,0.717406742156498,0.7824968610491071,0.5216645740327381,0.47645797594934963,0.9348711053805956,0.7824968610491071,0.4670585573061783,0.7824968610491071,0.3154383037429288,0.5918817312245506,1.0,336.0,0.28696829751866015,0.46766868955113816,0.7338343447755691,0.38228384689465644,0.3867342509920635,0.08712720114087301,0.22528959076516092,0.44768551538131945,0.9617164248511905,0.6148345785796958,258048
4,4-7,0,0.8518261828723664,0.8998614994467582,0.8525784400201614,1.8484119233630953,0.8844742547898066,0.7197730654761905,0.8177083333333334,0.8618241567460317,0.9653475322420635,0.5516271612811792,0.5443144944609788,0.9960193279788139,0.9653475322420636,0.6182977997825904,0.9653475322420636,0.34704973245947324,0.9092159601432764,1.0,336.0,0.6217296351410935,0.6025126659896675,0.8012563329948337,0.3345011471445402,0.8639322916666666,0.25771949404761907,0.2983098288297987,0.6037597403939563,0.999937996031746,0.9311290922619048,32256
4,4-7,1,0.8012319700213365,0.8639882448833603,0.7800962386592742,2.6397336929563493,0.8350166441902281,0.6549479166666666,0.7472718253968254,0.810577876984127,0.9232623387896826,0.52757847930839,0.5127259946223859,0.9852405788486819,0.9232623387896827,0.5881823404783011,0.9232623387896827,0.3350799983113816,0.8136610719913191,1.0,336.0,0.4950186700837742,0.5147155954408014,0.7573577977204007,0.3019043772717388,0.7280505952380952,0.17801339285714285,0.24450689831374553,0.508279225822486,0.9979228670634921,0.852704406415344,32256
4,4-7,2,0.7440978711150342,0.8238532948749392,0.7056825699344758,3.469393291170635,0.7831629193018353,0.5744357638888888,0.6700846354166666,0.7491939484126984,0.859312996031746,0.4910359977324263,0.4657997060224552,0.9632783288666313,0.8593129960317459,0.5524650864889394,0.8593129960317459,0.3068479095428065,0.6856401596368926,1.0,336.0,0.35631505495716803,0.45486500112032263,0.7274325005601613,0.3215736516467721,0.5427827380952381,0.10599578373015874,0.19528215672835275,0.453127929504406,0.992125496031746,0.7379298941798942,32256
4,4-7,3,0.7013349172715725,0.7930152487641962,0.6403690461189515,4.181902204241071,0.738631112234933,0.5120597718253969,0.6214890252976191,0.7057834201388888,0.8134688120039683,0.4648393211451247,0.43302143122874137,0.9436817395422565,0.8134688120039681,0.5155633258400878,0.8134765624999998,0.297913236659912,0.6149523808875419,0.999973984049455,336.0,0.2695058713194874,0.37142991577659623,0.6857149578882982,0.3180457996031121,0.4293464781746032,0.06333705357142858,0.14751967651093942,0.37391459560483414,0.9842199900793651,0.6588851686507936,32256
4,4-7,4,0.6765774223298776,0.7743269979006092,0.5964001071068548,4.67412845672123,0.707866971454923,0.486359126984127,0.5964006696428571,0.6730375744047619,0.7821800595238095,0.44696003401360546,0.41123135452097503,0.9258056891423931,0.7821800595238093,0.49312563982818297,0.7823350694444444,0.28920942961626145,0.5702683789285465,0.9994640218998364,336.0,0.22457152394838406,0.3504077276940214,0.6752038638470107,0.32973747016706445,0.3595610119047619,0.056919642857142856,0.15830315571650286,0.3399840891010342,0.9742373511904762,0.6076543898809523,32256
4,4-7,5,0.6634011779968314,0.7636470319077806,0.5638250535534274,4.989965045262897,0.6881271846710689,0.46980406746031744,0.5769701760912699,0.6556105840773809,0.7627650669642857,0.4358657525510204,0.39766703918257124,0.9155260180214513,0.7627650669642857,0.45985276036389733,0.7633231026785714,0.30347034231467407,0.5607958059814588,0.9981611523879752,336.0,0.2014583727009322,0.3696364599513364,0.6848182299756682,0.35816306923717417,0.31724330357142855,0.05267237103174603,0.16603146682302355,0.36700185742650354,0.9680679563492064,0.5754846643518519,32256
4,4-7,6,0.6356147124254066,0.7435288555310833,0.5278517200100806,5.4022100539434526,0.6623618716285342,0.4794766865079365,0.5362258184523809,0.6179741753472222,0.7159133184523809,0.409093324829932,0.36656807543619296,0.8788889432556252,0.7159133184523812,0.42098831027313416,0.7165023561507936,0.29551404587765945,0.5093593331740339,0.9980067353595222,336.0,0.13521690294383745,0.34892424738219896,0.6744621236910995,0.37488889620436516,0.23880828373015872,0.029916914682539684,0.12527586654550174,0.35687087818634716,0.9417472718253969,0.5052910052910053,32256
4,4-7,7,0.6270439947438725,0.7338732270928242,0.48843679120463707,5.811887710813492,0.6367570180741567,0.49817088293650796,0.5185159350198413,0.5908086867559523,0.6952737475198413,0.39729928429705214,0.3535357885920572,0.8598002902665935,0.6952737475198413,0.40741834605074295,0.6960565476190477,0.2886382015683047,0.48576495669531394,0.997287953933495,336.0,0.12698567037294717,0.46404775576091783,0.7320238778804589,0.4692330806984742,0.21906001984126985,0.05927579365079365,0.27059156524200395,0.44856599111882745,0.9285404265873016,0.4769293568121693,32256
4,4-7,-1,0.7126410310970372,0.7995118000501938,0.6444049958259829,4.127204047309028,0.7420497470431857,0.549378410218254,0.6355833023313492,0.7081013028583829,0.8146904839409722,0.4655374193948413,0.43560798550829466,0.9335301144903059,0.8146904839409721,0.5069867011382345,0.8146904839409721,0.3077037828027376,0.6241287679523909,1.0,336.0,0.30385021268345297,0.4496025206713414,0.7248012603356707,0.34989310071624513,0.4623480902777778,0.10048130580357142,0.2173282596305361,0.4324782717750059,0.9733499193948413,0.6682509972304894,258048
4,4-8,0,0.8417795576154516,0.8932615708915713,0.8438504126764113,1.9468606615823412,0.8783212086511036,0.7046750992063492,0.8017733134920635,0.8517485119047619,0.9773685515873016,0.4886842757936508,0.4849723048941799,0.9960497788381164,0.9773685515873015,0.6525587850388382,0.9773685515873015,0.3248097665484633,0.9348625107265173,1.0,336.0,0.6160793020912069,0.5865154679333888,0.7932577339666944,0.3149801587301587,0.9112723214285714,0.26283482142857145,0.288426209430496,0.588283316798942,1.0,0.9550367890211641,32256
4,4-8,1,0.7969577736838476,0.8614776201200314,0.7777946226058468,2.6689705016121033,0.8331893436492436,0.6343936011904762,0.7439778645833334,0.809845455109127,0.9467928447420635,0.47339642237103174,0.46516701614357864,0.9871994526512887,0.9467928447420635,0.6288968504622594,0.9467928447420635,0.3178959942798041,0.856624350064899,1.0,336.0,0.5124392531107561,0.5077490349714813,0.7538745174857406,0.2769827720006208,0.8054005456349206,0.18855406746031747,0.23411216751991992,0.5063893631331161,0.9987289186507936,0.8968357308201058,32256
4,4-8,2,0.7402604270754515,0.821732433514637,0.7038515152469758,3.4907071552579363,0.781830802796379,0.5479910714285714,0.6674339657738095,0.7485894097222222,0.8962828621031746,0.4481414310515873,0.432868585407648,0.9701131682123949,0.8962828621031746,0.5948594752617359,0.8962828621031746,0.30142338684143877,0.743997127999401,1.0,336.0,0.38819800094911705,0.4298863299906026,0.7149431649953013,0.27016191689716257,0.6436321924603174,0.1150483630952381,0.17874861519194643,0.42786255192632416,0.9975508432539683,0.802755042989418,32256
4,4-8,3,0.6946251323951054,0.788057371285009,0.6303809381300403,4.296617296006945,0.731461418999566,0.49872891865079366,0.614777095734127,0.6954636346726191,0.8410605778769841,0.42053028893849204,0.39880351130351127,0.9408466456146868,0.8410605778769842,0.5578226580969268,0.8410993303571429,0.28327667226021613,0.6405527668175818,0.9998631991831536,336.0,0.2984547680604228,0.3694986143710561,0.6847493071855281,0.282195482107512,0.4964037698412698,0.07700892857142858,0.155133649762678,0.36762072323981265,0.9867621527777778,0.7066437251984127,32256
4,4-8,4,0.6699594415322511,0.7699159136466931,0.5877291771673387,4.731734018477183,0.704266623845176,0.48800223214285715,0.5777839781746031,0.6686004154265873,0.8129960317460317,0.40649801587301587,0.3817502592893218,0.9237715474587251,0.8129960317460319,0.5294550180998818,0.8131742931547619,0.28371927505488004,0.6025800392157552,0.999371697926778,336.0,0.2415026737757393,0.3600984488042703,0.6800492244021351,0.3067937191338483,0.427734375,0.06299603174603174,0.1472783938537363,0.3595141614959267,0.9792906746031746,0.659200355489418,32256
4,4-8,5,0.6583239849843351,0.7608300895671004,0.5645200667842742,4.993557400173611,0.6879026624891493,0.46056547619047616,0.5682741195436508,0.6505766369047619,0.7964332217261905,0.39821661086309523,0.3713207221019721,0.9177908354092311,0.7964332217261905,0.4971041178550321,0.7968439980158729,0.2997398801608408,0.5952108865844161,0.9986295574367281,336.0,0.22109215292809042,0.3660387898104869,0.6830193949052434,0.3181947473215132,0.38175843253968256,0.055834573412698416,0.14625629364950463,0.3611980236612834,0.9809337797619048,0.6289940889550265,32256
4,4-8,6,0.6326917958778572,0.7415020131196961,0.5213721490675403,5.432832263764881,0.6604479835146949,0.4841579861111111,0.5277390252976191,0.6135951450892857,0.7551850818452381,0.37759254092261907,0.3472618671837422,0.8845967561818076,0.7551850818452382,0.46340743467156364,0.7561616443452381,0.2927542096736745,0.5437601376289737,0.996664223885667,336.0,0.1529261667840537,0.3502269565854016,0.6751134782927009,0.3492344312918168,0.3061135912698413,0.039403521825396824,0.12872189588819122,0.36442786069651745,0.9637896825396826,0.5646081349206349,32256
